state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.6535948514938354,0.001123411231674254,0.785714864730835,0.4919546844067171,0.4797900199287834,2,2
0.6572607159614563,0.0011240396415814757,0.785714864730835,0.49805259862419154,0.493227584734044,2,2
0.6609265208244324,0.0011246678186580539,0.785714864730835,0.4957703171922133,0.5054617988131573,2,2
0.6645922660827637,0.001125294715166092,0.785714864730835,0.5126217122027263,0.4892377447362966,2,2
0.668258011341095,0.0011259213788434863,0.785714864730835,0.5061694369206278,0.49258962741494383,2,2
0.6719237565994263,0.0011265466455370188,0.785714864730835,0.502817235883537,0.5209351354701387,2,2
0.6755895614624023,0.0011271715629845858,0.785714864730835,0.49488559729855064,0.492334836043708,2,2
0.6792553663253784,0.0011277954326942563,0.785714864730835,0.49258579260094765,0.5197358126684211,2,2
0.6829211711883545,0.001128419185988605,0.785714864730835,0.5087117528271758,0.4910655752916865,2,2
0.6865869760513306,0.00112904270645231,0.785714864730835,0.5024029568753327,0.5049995445426264,2,2
0.6902527809143066,0.0011296657612547278,0.785714864730835,0.5039366635708104,0.49881460630156327,2,2
0.6939185857772827,0.0011302882339805365,0.785714864730835,0.5012184681543512,0.49468607698424194,2,2
0.697584331035614,0.0011309088440611959,0.785714864730835,0.5026214277264848,0.5139432998723229,2,2
0.7012501358985901,0.0011315301526337862,0.785714864730835,0.5076028603928044,0.49594333346234154,2,2
0.7049159407615662,0.0011321499478071928,0.785714864730835,0.5018212620747393,0.4879479142662912,2,2
0.7085817456245422,0.0011327691609039903,0.785714864730835,0.49443118755331134,0.49838550181699215,2,2
0.7122476100921631,0.001133388257585466,0.785714864730835,0.4764645156000515,0.5045603728217762,2,2
0.7159134745597839,0.001134006422944367,0.785714864730835,0.509291481617203,0.4923618213536978,2,2
0.7195792198181152,0.0011346240062266588,0.785714864730835,0.5059452412585976,0.5042318058353826,2,2
0.7232450246810913,0.0011352408910170197,0.785714864730835,0.5118297588792251,0.49727145314759674,2,2
0.7269108295440674,0.0011358574265614152,0.785714864730835,0.5051847677801283,0.4969395789411007,2,2
0.730576753616333,0.0011364725651219487,0.785714864730835,0.5091025302406651,0.504023887745474,2,2
0.7342424988746643,0.001137087238021195,0.785714864730835,0.5167919453282112,0.5044527932351313,2,2
0.7379083633422852,0.0011377028422430158,0.785714864730835,0.5146537964534776,0.49280180535727247,2,2
0.7415741682052612,0.0011383170494809747,0.785714864730835,0.48083677964715377,0.4898160671519901,2,2
0.7452399134635925,0.0011389293940737844,0.785714864730835,0.5124994248186963,0.49278051866638645,2,2
