state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.40065252780914307,0.0010763228638097644,0.7857145071029663,0.5060388996403133,0.48501232259953975,2,2
0.4043182134628296,0.001077175373211503,0.7857145071029663,0.4811879754022553,0.5066726620666424,2,2
0.4079838991165161,0.0010780165903270245,0.7857145071029663,0.5113273054702069,0.4911243126940915,2,2
0.41164958477020264,0.0010788481449708343,0.7857145071029663,0.5101804932598019,0.5082013654563479,2,2
0.41531530022621155,0.0010796698043122888,0.7857145071029663,0.5132209159844311,0.5087331714340378,2,2
0.41898101568222046,0.0010804824996739626,0.7857145071029663,0.5012083382205603,0.5093852897432862,2,2
0.42264673113822937,0.0010812830878421664,0.7857145071029663,0.486024601108077,0.5042086810999964,2,2
0.42631247639656067,0.0010820740135386586,0.7857145071029663,0.5076460217091775,0.4953235597885166,2,2
0.42997825145721436,0.0010828563245013356,0.7857145071029663,0.4889277265723044,0.5085015980142822,2,2
0.43364399671554565,0.0010836285073310137,0.7857145071029663,0.4966063474254935,0.5119451908950341,2,2
0.43730971217155457,0.0010843907948583364,0.7857145071029663,0.506168286073342,0.4898968875016978,2,2
0.4409754276275635,0.001085143070667982,0.7857145071029663,0.510566914535668,0.49037253686146137,2,2
0.44464123249053955,0.001085886382497847,0.7857145667076111,0.5125117223602192,0.5032008227329444,2,2
0.44830700755119324,0.0010866231750696898,0.7857145667076111,0.5060838950805613,0.4990397867721344,2,2
0.4519727826118469,0.001087356242351234,0.7857145667076111,0.501138286973353,0.5061514209395827,2,2
0.455638587474823,0.0010880822082981467,0.7857145667076111,0.49771508315743995,0.4915405710034087,2,2
0.4593043923377991,0.0010888036340475082,0.7857145667076111,0.5043913879633799,0.494043480072177,2,2
0.46297022700309753,0.0010895191226154566,0.7857145667076111,0.4955692787691889,0.4760317789602184,2,2
0.4666360020637512,0.001090229139663279,0.7857145667076111,0.5104194868893308,0.4960762643350044,2,2
0.4703018367290497,0.0010909349657595158,0.7857145667076111,0.48624702825511434,0.5008548744379024,2,2
0.47396770119667053,0.0010916347382590175,0.7857145667076111,0.505689819226323,0.5066807727393398,2,2
0.4776335656642914,0.0010923296213150024,0.7857145667076111,0.5067692918707463,0.4903124141358077,2,2
0.48129943013191223,0.0010930190328508615,0.7857145667076111,0.49518935645156403,0.5055454621534046,2,2
0.4849652647972107,0.001093703554943204,0.7857145667076111,0.49882076729597413,0.48579059917340367,2,2
0.48863109946250916,0.0010943820234388113,0.7857145667076111,0.5052689145799043,0.4913891824207002,2,2
0.49229696393013,0.001095056184567511,0.7857145667076111,0.5194278975541001,0.5036037950528656,2,2
0.49596285820007324,0.0010957240592688322,0.7857145667076111,0.5060251568527879,0.5147135557182286,2,2
0.4996287226676941,0.0010963892564177513,0.7857145667076111,0.5033015128867783,0.5035792851042377,2,2
0.5032946467399597,0.0010970464209094644,0.785714864730835,0.48008935973128725,0.4971036294461418,2,2
0.5069604516029358,0.0010977039346471429,0.785714864730835,0.5048073949569724,0.4993973799346347,2,2
0.5106263160705566,0.0010983606334775686,0.785714864730835,0.4967770709233439,0.4954651376732036,2,2
0.5142922401428223,0.001099017565138638,0.785714864730835,0.5136409391943166,0.49798500747043173,2,2
0.5179580450057983,0.0010996724013239145,0.785714864730835,0.5065045351467427,0.49016315779213904,2,2
0.5216239094734192,0.0011003274703398347,0.785714864730835,0.5172968877657023,0.5033626088281851,2,2
0.5252897143363953,0.0011009818408638239,0.785714864730835,0.49414640033400337,0.5065700985626633,2,2
0.5289555788040161,0.0011016346979886293,0.785714864730835,0.5018058937842447,0.48661950942592597,2,2
0.5326215028762817,0.0011022879043594003,0.785714864730835,0.5016575277362638,0.4984895648147646,2,2
0.5362873673439026,0.0011029386660084128,0.785714864730835,0.4717295357390474,0.49777329086913324,2,2
0.5399531722068787,0.0011035900097340345,0.785714864730835,0.4946658462152657,0.5010741677939325,2,2
0.5436189770698547,0.0011042411206290126,0.785714864730835,0.5016985608507784,0.4901221648857984,2,2
0.5472848415374756,0.001104890019632876,0.785714864730835,0.5005058661204335,0.4926984497045366,2,2
0.5509507656097412,0.001105538452975452,0.785714864730835,0.5162624341914681,0.49278163397270563,2,2
0.5546166300773621,0.0011061859549954534,0.785714864730835,0.5046808106023876,0.5009344801021755,2,2
0.5582824945449829,0.0011068341555073857,0.785714864730835,0.508712174668574,0.5117780240074695,2,2
0.5619483590126038,0.0011074809590354562,0.785714864730835,0.5053852032146121,0.4957664065443024,2,2
0.5656142234802246,0.0011081256670877337,0.785714864730835,0.5024637484638692,0.49706988941655017,2,2
0.5692801475524902,0.001108771190047264,0.785714864730835,0.4955364686154617,0.5070665567742388,2,2
0.5729459524154663,0.001109415665268898,0.785714864730835,0.4993720307383968,0.4969781782346355,2,2
