state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.20646178722381592,0.000965131155680865,0.7856922745704651,0.5017916872498337,0.4885692985339806,2,2
0.21012167632579803,0.0009701086673885584,0.7856931686401367,0.5196532783777753,0.494046951647579,2,2
0.2137821614742279,0.0009746639407239854,0.7856940627098083,0.493323572780733,0.5006726965461437,2,2
0.21744319796562195,0.0009788451716303825,0.7856940031051636,0.4929704029721557,0.49863271204157955,2,2
0.22110475599765778,0.0009826798923313618,0.7856940031051636,0.4871011830363796,0.49032674397170656,2,2
0.2247668355703354,0.0009861988946795464,0.7856947183609009,0.46385665218804595,0.4942676191336149,2,2
0.22842928767204285,0.000989428604952991,0.7856956124305725,0.4903439835785155,0.49153308885527314,2,2
0.23209214210510254,0.0009923904435709119,0.7856964468955994,0.47378391561418076,0.4942935816546876,2,2
0.2357553094625473,0.0009951062966138124,0.785697340965271,0.49089966593884043,0.4810650406082639,2,2
0.23941880464553833,0.0009976024739444256,0.7856980562210083,0.5141266960752064,0.5128785905247002,2,2
0.24308252334594727,0.0009999095927923918,0.7856980562210083,0.4892602292387962,0.5067262818855832,2,2
0.2467464804649353,0.001002043136395514,0.7856980562210083,0.49244080838627646,0.4870553362559207,2,2
0.25041064620018005,0.0010040185879915953,0.7856979966163635,0.4941386393137439,0.5016892466550874,2,2
0.2540750205516815,0.001005851780064404,0.7856979966163635,0.49455890704052363,0.5040699193530026,2,2
0.2577395439147949,0.001007559709250927,0.7856979966163635,0.5007628917276746,0.5013729958462787,2,2
0.26140427589416504,0.0010091367876157165,0.7856988906860352,0.5019278675613664,0.4990578014703699,2,2
0.2650691270828247,0.001010601525194943,0.7856997847557068,0.5001563050198183,0.5115242245064883,2,2
0.2687340974807739,0.0010119661455973983,0.7857005000114441,0.5135556007775335,0.49372281734864626,2,2
0.2723991870880127,0.0010132506722584367,0.7857005000114441,0.5007680002495557,0.4784064010873718,2,2
0.2760644257068634,0.001014448469504714,0.7857005000114441,0.5136323067124668,0.49298739364770483,2,2
0.2797297537326813,0.0010155652416869998,0.7857005000114441,0.48503072092962,0.4724819028001735,2,2
0.28339511156082153,0.0010165986604988575,0.7857005000114441,0.5085734480187537,0.5207677365287045,2,2
0.28706061840057373,0.0010175493080168962,0.7857005000114441,0.5015758964859932,0.5051844119518392,2,2
0.2907262444496155,0.001018417882733047,0.7857005000114441,0.5028070728025383,0.49150305395389593,2,2
0.2943919599056244,0.0010192038025707006,0.7857005000114441,0.4881167977555404,0.5062570126252395,2,2
0.29805776476860046,0.0010199083480983973,0.7857005000114441,0.49304512970158704,0.4818026039215998,2,2
0.3017236590385437,0.0010205312864854932,0.7857005000114441,0.4875085040323724,0.4965430104055554,2,2
0.3053896427154541,0.001021074247546494,0.7857005000114441,0.4801011311919762,0.4890514797324481,2,2
0.30905571579933167,0.001021536416374147,0.7857005000114441,0.49247920970524733,0.5086379996005704,2,2
0.3127218782901764,0.0010219179093837738,0.7857005000114441,0.48748703504557334,0.49781984374844124,2,2
0.3163881301879883,0.0010222210548818111,0.7857005000114441,0.4922052149930902,0.48255591849232177,2,2
0.32005447149276733,0.0010224414290860295,0.7857005000114441,0.4984718041089217,0.48680526186293327,2,2
0.32372090220451355,0.0010225820587947965,0.7857005000114441,0.48218047992715074,0.49334349589154275,2,2
0.3273874521255493,0.0010226599406450987,0.7857005000114441,0.4939905242906241,0.5191742916061856,2,2
0.3310540020465851,0.0010226885788142681,0.7857005000114441,0.5020636836055546,0.49509915907845053,2,2
0.3347206115722656,0.001022689393721521,0.7857005000114441,0.5145696925949186,0.4882135121799969,2,2
0.33838725090026855,0.0010226599406450987,0.7857005000114441,0.49139167775219433,0.5045252800757697,2,2
0.3420538902282715,0.0010225989390164614,0.7857005000114441,0.5003910738770234,0.4930647145032473,2,2
0.3457205593585968,0.0010225072037428617,0.7857005000114441,0.4892554484856772,0.4989111169474593,2,2
0.3493872582912445,0.0010223855497315526,0.7857005000114441,0.4987983421481893,0.49598829282022344,2,2
0.3530540466308594,0.0010222317650914192,0.7857005000114441,0.5000652993560949,0.4998384474676145,2,2
0.35672083497047424,0.001022048876620829,0.7857005000114441,0.48643822096555794,0.496006487312421,2,2
0.3603876531124115,0.0010218363022431731,0.7857005000114441,0.4872852724039503,0.5020823347550011,2,2
0.36405447125434875,0.001021592877805233,0.7857005000114441,0.5116297957158061,0.4975140498818054,2,2
0.3677213788032532,0.0010213209316134453,0.7857005000114441,0.48326878804096396,0.49684669945103427,2,2
