state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.3787221908569336,0.0010203230194747448,0.7857005000114441,0.5168448145923196,0.4933535412684525,2,2
0.3823891580104828,0.0010199331445619464,0.7857005000114441,0.4885000239388495,0.5015775975807161,2,2
0.38605618476867676,0.0010195114882662892,0.7857005000114441,0.5084514080981327,0.4902200459932247,2,2
0.3897232115268707,0.0010190607281401753,0.7857005000114441,0.49086189714931056,0.5008604226584634,2,2
0.3933902680873871,0.0010185822611674666,0.7857005000114441,0.4953751749879437,0.5046054076033168,2,2
0.3970574140548706,0.001018073526211083,0.7857005000114441,0.48353702140586147,0.49202392975352727,2,2
0.40072453022003174,0.0010175366187468171,0.7857005000114441,0.508248321304333,0.503170618614691,2,2
0.40439173579216003,0.0010169710731133819,0.7857005000114441,0.5026135997322561,0.4970412096584873,2,2
0.40805888175964355,0.001016375608742237,0.7857005000114441,0.49852506300898075,0.4970243323621022,2,2
0.41172608733177185,0.0010157532524317503,0.7857005000114441,0.509457938534596,0.510227329523573,2,2
0.4153933823108673,0.001015100278891623,0.7857005000114441,0.5086967206766639,0.5106186174783082,2,2
0.4190605878829956,0.0010144372936338186,0.7857005000114441,0.5226892288076543,0.4938510061451889,2,2
0.42272788286209106,0.001013763016089797,0.7857005000114441,0.49921840588722866,0.4958514545231929,2,2
0.42639511823654175,0.0010130766313523054,0.7857005000114441,0.5023758054035252,0.4941959406594609,2,2
0.4300624430179596,0.0010123786050826311,0.7857005000114441,0.49322255738904613,0.5079402646237705,2,2
0.4337296783924103,0.0010116695193573833,0.7857005000114441,0.49884641973580557,0.48739055917912566,2,2
0.4373970031738281,0.0010109487920999527,0.7857005000114441,0.5182194967555974,0.48468742611848004,2,2
0.4410642683506012,0.0010102158412337303,0.7857005000114441,0.49497311528368154,0.48076450694309436,2,2
0.44473159313201904,0.0010094729950651526,0.7857005000114441,0.5092956724675133,0.4826494373462243,2,2
0.4483988583087921,0.0010087176924571395,0.7857005000114441,0.5036898656191257,0.48518702792358465,2,2
0.45206618309020996,0.0010079515632241964,0.7857005000114441,0.48407543027866917,0.5046014665746064,2,2
0.4557334780693054,0.0010071743745356798,0.7857005000114441,0.5011623639319939,0.5148474495115312,2,2
0.45940080285072327,0.001006385893560946,0.7857005000114441,0.49801439442016054,0.4873129637169638,2,2
0.4630680978298187,0.0010055857710540295,0.7857005000114441,0.5036729574010119,0.49956817171547785,2,2
0.46673551201820374,0.0010047749383375049,0.7857005000114441,0.500506559351384,0.4946781654884647,2,2
0.47040286660194397,0.001003952813334763,0.7857005000114441,0.5126818663757414,0.5232673443854235,2,2
0.4740702509880066,0.0010031192796304822,0.7857005000114441,0.5113998976241968,0.4909114834441766,2,2
0.4777376055717468,0.001002275850623846,0.7857005000114441,0.5004498923950044,0.4988210566595158,2,2
0.48140498995780945,0.0010014213621616364,0.7857005000114441,0.5034498011650786,0.5001952694827255,2,2
0.4850723147392273,0.0010005554649978876,0.7857005000114441,0.5119296653359341,0.5022378013435256,2,2
0.4887397587299347,0.0009996778098866343,0.7857005000114441,0.4911626359528848,0.49253322464063426,2,2
0.4924071133136749,0.000998791540041566,0.7857005000114441,0.5115372038651375,0.5067547745083401,2,2
0.49607452750205994,0.0009978937450796366,0.7857005000114441,0.518857187929461,0.5081039129745745,2,2
0.4997418224811554,0.0009969845414161682,0.7857005000114441,0.4940152072369581,0.49378267525217007,2,2
0.5034093260765076,0.0009960649767890573,0.7857005000114441,0.49949553298704374,0.506781794981074,2,2
0.5070767402648926,0.0009951349347829819,0.7857005000114441,0.493030835147978,0.5023356816718314,2,2
0.5107440948486328,0.0009941933676600456,0.7857005000114441,0.49899935975072013,0.4952704630902502,2,2
