state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.4190605878829956,0.0010144372936338186,0.7857005000114441,0.5060630705203895,0.5133415847222127,2,2
0.42272788286209106,0.001013763016089797,0.7857005000114441,0.49532194399296,0.5019368818235109,2,2
0.42639511823654175,0.0010130766313523054,0.7857005000114441,0.4997619265755309,0.4952301762094296,2,2
0.4300624430179596,0.0010123786050826311,0.7857005000114441,0.5068544271065747,0.48082749391614554,2,2
0.4337296783924103,0.0010116695193573833,0.7857005000114441,0.5024381331896989,0.504962096416594,2,2
0.4373970031738281,0.0010109487920999527,0.7857005000114441,0.5026802157769051,0.5034202129454197,2,2
0.4410642683506012,0.0010102158412337303,0.7857005000114441,0.5003558715622457,0.5018375017810409,2,2
0.44473159313201904,0.0010094729950651526,0.7857005000114441,0.4956580009154279,0.5092097336123492,2,2
0.4483988583087921,0.0010087176924571395,0.7857005000114441,0.5044617391968452,0.5145654507394284,2,2
0.45206618309020996,0.0010079515632241964,0.7857005000114441,0.4984085172834572,0.5029295331399916,2,2
0.4557334780693054,0.0010071743745356798,0.7857005000114441,0.4848607264875179,0.5071912186738989,2,2
0.45940080285072327,0.001006385893560946,0.7857005000114441,0.5016574335139297,0.488397410460247,2,2
0.4630680978298187,0.0010055857710540295,0.7857005000114441,0.5090571163451395,0.5012083954674514,2,2
0.46673551201820374,0.0010047749383375049,0.7857005000114441,0.500653815622414,0.48761412955792016,2,2
0.47040286660194397,0.001003952813334763,0.7857005000114441,0.5054770486675682,0.4976434821431668,2,2
0.4740702509880066,0.0010031192796304822,0.7857005000114441,0.49403004245197807,0.48458025122201887,2,2
0.4777376055717468,0.001002275850623846,0.7857005000114441,0.5032614649421743,0.4912818212428945,2,2
0.48140498995780945,0.0010014213621616364,0.7857005000114441,0.5001559359015145,0.5061011931974877,2,2
0.4850723147392273,0.0010005554649978876,0.7857005000114441,0.4788060595793174,0.5079951390570301,2,2
0.4887397587299347,0.0009996778098866343,0.7857005000114441,0.50163288273558,0.5034653076350056,2,2
0.4924071133136749,0.000998791540041566,0.7857005000114441,0.4906131661805256,0.5061794634571732,2,2
0.49607452750205994,0.0009978937450796366,0.7857005000114441,0.506011661047354,0.49224220356165105,2,2
0.4997418224811554,0.0009969845414161682,0.7857005000114441,0.49237656768735555,0.5040321023211201,2,2
0.5034093260765076,0.0009960649767890573,0.7857005000114441,0.500328293811436,0.5072872603442752,2,2
0.5070767402648926,0.0009951349347829819,0.7857005000114441,0.48491965115118235,0.5068638386595403,2,2
0.5107440948486328,0.0009941933676600456,0.7857005000114441,0.4878052374128341,0.5017337258843796,2,2
