state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.021586384624242783,3.6692443245556206e-05,0.7857446670532227,0.4921748427207351,0.5132828195621193,0,0
0.024097194895148277,5.094178777653724e-05,0.7857133746147156,0.49133398882724805,0.508639683886727,0,0
0.02671114355325699,6.348731403704733e-05,0.785690188407898,0.48650681522337386,0.49143257692967496,0,0
0.02942037768661976,7.308065687539056e-05,0.7856748700141907,0.5000481388185013,0.5151676777164642,0,0
0.03221718221902847,8.011410682229325e-05,0.7856655716896057,0.5001861810188497,0.4864407545471535,0,0
0.03509388118982315,8.635576523374766e-05,0.785659909248352,0.4988172902012952,0.4929587371679614,0,0
0.03804340213537216,9.371110354550183e-05,0.7856544256210327,0.5011487392409986,0.5128473290506237,0,0
0.041059453040361404,0.00010316132829757407,0.7856473326683044,0.49368835984218634,0.48896546300117727,0,0
0.04413599520921707,0.00011431745951995254,0.7856400609016418,0.49285814488644286,0.506073974465969,0,0
0.04726725444197655,0.0001257129479199648,0.7856338024139404,0.49936966230198837,0.5012925608045944,0,0
0.05044811591506004,0.00013580553059000522,0.7856308221817017,0.48638408474045114,0.5003977430669699,0,0
0.05367419496178627,0.0001437654864275828,0.7856306433677673,0.49985412445082633,0.5226154748302997,0,0
0.05694139003753662,0.0001497456105425954,0.7856342196464539,0.5182095014756966,0.4892379752513579,0,0
0.06024575233459473,0.0001547066931379959,0.785637378692627,0.4823916606140325,0.49845210691886993,0,0
0.06358381360769272,0.00015972692926879972,0.7856409549713135,0.4811038425139067,0.4912381848307984,0,0
0.06695260107517242,0.00016540600336156785,0.7856435775756836,0.5156655718459593,0.4864876379012266,0,0
0.07034934312105179,0.00017168540216516703,0.7856464982032776,0.49781661021063855,0.5090568518209763,0,0
0.07377137988805771,0.00017794567975215614,0.7856497764587402,0.5005711093755184,0.4900522252257085,0,0
0.07721635699272156,0.00018351388280279934,0.7856529951095581,0.49596041170839616,0.49125880845647585,0,0
0.08068227022886276,0.00018801998521666974,0.7856578230857849,0.5004468399278905,0.4898276509786947,0,0
0.0841672420501709,0.0001915509346872568,0.7856646776199341,0.5057620169243048,0.5107939208816313,0,0
0.0876694768667221,0.00019456485460978001,0.785670280456543,0.5000758869438052,0.49776389192330917,0,0
0.09118738025426865,0.00019756918482016772,0.785674512386322,0.48797524492858946,0.5055967613894357,0,0
0.09471960365772247,0.00020084722200408578,0.7856786847114563,0.4731816952323709,0.49332021809069754,0,0
0.09826484322547913,0.00020437731291167438,0.7856830954551697,0.4940696363598945,0.47992721512925157,0,0
0.10182186216115952,0.00020787803805433214,0.7856873273849487,0.4932827945199541,0.4770995271792229,0,0
0.10538957267999649,0.00021103127801325172,0.7856919169425964,0.500171716865327,0.5039162221422094,0,0
0.10896700620651245,0.00021366764849517494,0.785697340965271,0.5026364576814479,0.48086236297566337,0,0
0.11255321651697159,0.0002158356219297275,0.7857025861740112,0.4837542826778071,0.49820231463071396,0,0
0.11614740639925003,0.00021775657660327852,0.7857081294059753,0.5111674005811221,0.49312107146008644,0,0
0.11974877119064331,0.00021967728389427066,0.7857128381729126,0.49120489641592474,0.4973618768273029,0,0
0.1233566552400589,0.00022174148762132972,0.7857175469398499,0.5014190478568096,0.512018441657634,0,0
0.12697045505046844,0.0002239359891973436,0.7857232093811035,0.49397305946263087,0.48461617212946745,0,0
0.1305895745754242,0.00022612109023611993,0.7857280373573303,0.5160717458271018,0.5089494929507296,0,0
0.13421346247196198,0.00022815115517005324,0.7857329249382019,0.5085806692930807,0.48492460515475605,0,0
0.13784168660640717,0.0002299437765032053,0.7857377529144287,0.5000839499565702,0.47434998886776825,0,0
0.14147384464740753,0.00023152161156758666,0.7857427597045898,0.4992695085962621,0.5115466248319126,0,0
0.14510950446128845,0.0002329916605958715,0.7857478260993958,0.5103622574134844,0.49934828708289253,0,0
0.14874833822250366,0.00023446451814379543,0.7857517004013062,0.5023313020524305,0.5046908597977381,0,0
0.1523900330066681,0.00023600610438734293,0.78575599193573,0.4997900134904038,0.49035547878453734,0,0
