state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.02671114355325699,6.348731403704733e-05,0.785690188407898,0.49806862731084967,0.49456544740806496,0,0
0.02942037768661976,7.308065687539056e-05,0.7856748700141907,0.5112678887533417,0.5132652444069311,0,0
0.03221718221902847,8.011410682229325e-05,0.7856655716896057,0.513222806146348,0.49537969781142077,0,0
0.03509388118982315,8.635576523374766e-05,0.785659909248352,0.5025743770323827,0.5080846547834539,0,0
0.03804340213537216,9.371110354550183e-05,0.7856544256210327,0.501940950171368,0.4835808482047297,0,0
0.041059453040361404,0.00010316132829757407,0.7856473326683044,0.4803689970425094,0.49955802667780996,0,0
0.04413599520921707,0.00011431745951995254,0.7856400609016418,0.4950821263518696,0.4907428047658754,0,0
0.04726725444197655,0.0001257129479199648,0.7856338024139404,0.48424684415351005,0.5085933386588894,0,0
0.05044811591506004,0.00013580553059000522,0.7856308221817017,0.50713134816613,0.49091447927613224,0,0
0.05367419496178627,0.0001437654864275828,0.7856306433677673,0.5092531672233641,0.4969716588104052,0,0
0.05694139003753662,0.0001497456105425954,0.7856342196464539,0.49218473079104386,0.49425211517747775,0,0
0.06024575233459473,0.0001547066931379959,0.785637378692627,0.5153923463520712,0.5130866353850951,0,0
0.06358381360769272,0.00015972692926879972,0.7856409549713135,0.5012063145322083,0.5070456507857033,0,0
0.06695260107517242,0.00016540600336156785,0.7856435775756836,0.5110063107327412,0.5094319038906518,0,0
0.07034934312105179,0.00017168540216516703,0.7856464982032776,0.49442139043843814,0.4988718955464468,0,0
0.07377137988805771,0.00017794567975215614,0.7856497764587402,0.48831208035101187,0.5016736608000242,0,0
0.07721635699272156,0.00018351388280279934,0.7856529951095581,0.499588587933352,0.5046533336351101,0,0
0.08068227022886276,0.00018801998521666974,0.7856578230857849,0.4919763298840645,0.48815610570799584,0,0
0.0841672420501709,0.0001915509346872568,0.7856646776199341,0.49387093192987863,0.5068069426782696,0,0
0.0876694768667221,0.00019456485460978001,0.785670280456543,0.4993030191770683,0.5022890207312762,0,0
0.09118738025426865,0.00019756918482016772,0.785674512386322,0.5034353185141787,0.5007623287186768,0,0
0.09471960365772247,0.00020084722200408578,0.7856786847114563,0.49287275188007373,0.4933116603338448,0,0
0.09826484322547913,0.00020437731291167438,0.7856830954551697,0.5034340805559357,0.4907796067694377,0,0
0.10182186216115952,0.00020787803805433214,0.7856873273849487,0.5228632167182271,0.5047329901468196,0,0
0.10538957267999649,0.00021103127801325172,0.7856919169425964,0.48871852713765157,0.4910951606869928,0,0
